sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31299,30713,31896,53386,1723,-5670,1180,-1239,27487,17052,-6088,263,445,-275,1,0,35,36,920,0,53298,1
2,31276,30710,31904,53387,1723,-5104,1915,-474,16802,10069,-204,263,443,-277,1,0,35,36,960,0,53298,1
1,31238,30708,31878,53388,1143,-4897,949,-842,-1474,2825,4331,247,449,-283,1,0,35,37,0,0,53298,1
2,31191,30706,31840,53389,1146,-4229,37,-1654,-14963,-2169,8899,247,453,-289,1,0,35,37,40,0,53298,1
2,31162,30703,31810,53390,1149,-3910,389,-1985,-17780,-5130,12086,225,447,-281,1,0,35,37,80,0,53298,1
2,31161,30704,31783,53391,1152,-4381,-1005,-2720,-12079,-6284,13860,206,448,-280,1,0,35,37,120,0,53298,1
2,31158,30700,31753,53392,1155,-5022,-535,-1983,-8232,-4925,11745,188,460,-268,1,0,35,37,160,0,53298,1
2,31136,30695,31721,53393,1158,-5520,-1659,646,-6374,-7916,10007,176,456,-258,1,0,35,37,200,0,53298,1
2,31135,30693,31704,53394,1161,-5443,-575,1810,-6574,-14337,9969,161,457,-221,1,0,35,37,240,0,53298,1
2,31155,30694,31682,53395,1165,-6038,320,688,-12965,-20648,9328,153,441,-193,1,0,35,37,280,0,53298,1
2,31155,30695,31673,53396,1168,-5348,-528,-309,-7367,-22964,6681,142,432,-148,1,0,35,37,320,0,53298,1
2,31135,30696,31687,53397,1172,-4713,-1251,-616,1614,-20932,5248,118,420,-136,1,0,35,37,360,0,53298,1
2,31108,30697,31717,53398,1175,-4257,-456,-1233,6796,-17829,2541,128,390,-122,1,0,35,37,400,0,53298,1
2,31105,30696,31784,53399,1177,-4360,-968,-2734,15125,-12543,-1188,116,396,-114,1,0,35,37,440,0,53298,1
2,31157,30696,31866,53400,1180,-4802,-1288,-4681,25089,-8073,-4109,105,387,-113,1,0,35,37,480,0,53298,1
2,31148,30688,31899,53401,1183,-4157,855,-3569,7350,2204,-3992,93,383,-121,1,0,35,37,520,0,53298,1
2,31129,30693,31867,53402,1185,-4502,47,-1170,-5409,8490,-4279,96,402,-120,1,0,35,37,560,0,53298,1
2,31114,30693,31829,53403,1187,-5019,-1156,-1406,-14192,11445,-7573,119,413,-139,1,0,35,37,600,0,53298,1
2,31100,30682,31810,53404,1189,-4549,-1620,509,-14326,14644,-10569,150,422,-150,1,0,35,37,640,0,53298,1
2,31099,30670,31810,53405,1190,-5562,-1282,944,-3122,13171,-10747,161,433,-157,1,0,35,37,680,0,53298,1
2,31102,30669,31806,53406,1192,-5142,-139,-684,165,13833,-12324,182,446,-186,1,0,35,37,720,0,53298,1
2,31109,30665,31845,53407,1194,-4266,-1267,-1145,5606,15738,-15074,204,446,-212,1,0,35,37,760,0,53298,1
2,31138,30667,31870,53408,1197,-4485,-1036,-1708,5931,17045,-16562,215,453,-235,1,0,35,37,800,0,53298,1
2,31173,30667,31881,53409,1200,-4807,-551,-1214,7931,16287,-14684,239,453,-251,1,0,35,37,840,0,53298,1
2,31232,30667,31874,53410,1202,-5081,530,-572,9065,11602,-9185,248,448,-262,1,0,35,37,880,0,53298,1
2,31260,30664,31835,53411,1205,-4813,1186,-1203,411,6421,-2935,255,451,-271,1,0,35,37,920,0,53298,1
2,31226,30659,31776,53412,1205,-4784,1668,-1499,-10196,2366,3603,246,444,-284,1,0,35,37,960,0,53298,1
1,31155,30657,31744,53413,633,-4138,-569,-1699,-10858,-605,8494,245,461,-279,1,0,35,38,0,0,53298,1
2,31129,30659,31725,53414,634,-4002,-502,-1566,-6681,-1506,11289,218,446,-278,1,0,35,38,40,0,53298,1
2,31104,30656,31718,53415,636,-4298,-1223,-705,-3960,-2961,12512,206,456,-270,1,0,35,38,80,0,53298,1
2,31112,30660,31702,53416,637,-5306,-2692,-953,-5205,-6024,10664,187,457,-273,1,0,35,38,120,0,53298,1
2,31125,30666,31690,53417,639,-5738,-1218,-796,-7258,-8936,6397,178,458,-258,1,0,35,38,160,0,53298,1
2,31120,30677,31683,53418,640,-6022,-909,492,-10146,-14917,4425,176,458,-238,1,0,35,38,200,0,53298,1
2,31141,30679,31676,53419,642,-5135,243,205,-6417,-19664,4150,170,446,-202,1,0,35,38,240,0,53298,1
2,31149,30681,31676,53420,645,-5304,-795,-981,-7604,-20792,4017,167,431,-175,1,0,35,38,280,0,53298,1
2,31120,30680,31697,53421,646,-4091,733,-485,6198,-18448,4707,158,428,-144,1,0,35,38,320,0,53298,1
2,31098,30678,31740,53422,648,-3334,467,-1314,12349,-15935,5194,141,413,-137,1,0,35,38,360,0,53298,1
2,31106,30675,31814,53423,651,-3588,511,-2018,18000,-11244,4744,123,411,-123,1,0,35,38,400,0,53298,1
2,31120,30678,31836,53424,653,-4135,1,-2194,12315,-5897,3354,105,397,-121,1,0,35,38,440,0,53298,1
2,31107,30678,31820,53425,654,-5104,-1949,-2506,-4197,-510,751,115,395,-115,1,0,35,38,480,0,53298,1
2,31089,30675,31817,53426,656,-4940,-1037,286,-1434,3134,-2223,125,403,-123,1,0,35,38,520,0,53298,1
2,31067,30669,31791,53427,658,-6096,1161,398,-1430,2065,-2293,114,410,-130,1,0,35,38,560,0,53298,1
2,31069,30664,31746,53428,659,-4465,-983,-1279,-17086,1726,-3195,139,411,-119,1,0,35,38,600,0,53298,1
2,31091,30683,31730,53429,662,-3897,-1713,-873,-16367,4349,-4572,154,408,-120,1,0,35,38,640,0,53298,1
2,31107,30673,31730,53430,665,-4199,-239,232,-8225,6010,-6242,167,423,-123,1,0,35,38,680,0,53298,1
2,31128,30674,31743,53431,668,-4720,-234,2,-9003,6896,-7550,183,429,-143,1,0,35,38,720,0,53298,1
2,31136,30672,31745,53432,671,-4697,-123,-359,-6104,8571,-7881,198,432,-142,1,0,35,38,760,0,53298,1
2,31142,30671,31747,53433,675,-4378,-522,-1103,-2027,11299,-7986,212,442,-162,1,0,35,38,800,0,53298,1
2,31140,30678,31751,53434,677,-4176,-258,-1393,3926,14821,-7813,217,441,-181,1,0,35,38,840,0,53298,1
2,31146,30673,31748,53435,679,-4097,56,-1628,6259,17219,-7041,232,446,-212,1,0,35,38,880,0,53298,1
2,31160,30675,31731,53436,681,-4439,-918,-2101,4052,19125,-7022,231,447,-235,1,0,35,38,920,0,53298,1
2,31170,30671,31708,53437,681,-4425,-940,-1409,7029,18926,-6309,236,446,-256,1,0,35,38,960,0,53298,1
1,31177,30672,31699,53438,124,-4724,-134,-400,14414,14794,-4067,248,450,-272,1,0,35,39,0,1,53298,1
1,31176,30670,31699,53439,125,-5096,-136,551,14273,7560,-362,265,453,-279,1,0,35,39,40,1,53298,1
1,31195,30673,31699,53440,127,-5152,-1204,-25,4223,-777,2454,247,451,-275,1,0,35,39,80,1,53298,1
1,31213,30671,31690,53441,130,-4869,-1383,-2207,-7711,-5421,2306,251,455,-281,1,0,35,39,120,1,53298,1
1,31203,30670,31668,53442,132,-4254,-1179,-2665,-7706,-5413,3348,240,452,-266,1,0,35,39,160,1,53298,1
1,31190,30666,31650,53443,135,-4497,-820,-1843,189,-4901,4878,239,449,-257,1,0,35,39,200,1,53298,1
1,31186,30664,31615,53444,138,-4415,-1259,-2083,-551,-4951,5883,228,452,-254,1,0,35,39,240,1,53298,1
1,31171,30676,31610,53445,142,-4441,-2500,-351,-1759,-6096,6248,218,452,-254,1,0,35,39,280,1,53298,1
1,31129,30682,31639,53446,146,-4500,-866,1298,4024,-10920,8738,204,454,-234,1,0,35,39,320,1,53298,1
1,31109,30674,31679,53447,149,-4778,-469,501,4745,-15414,9259,192,446,-202,1,0,35,39,360,1,53298,1
1,31107,30681,31734,53448,152,-4463,-336,-2290,2293,-17518,8064,178,446,-182,1,0,35,39,400,1,53298,1
1,31090,30691,31812,53449,155,-3668,538,-2476,7480,-15257,8372,152,432,-164,1,0,35,39,440,1,53298,1
1,31081,30685,31859,53450,158,-3950,1646,-1828,12202,-9776,10942,131,425,-147,1,0,35,39,480,1,53298,1
1,31064,30665,31842,53451,163,-4409,-125,-1621,-3456,-5343,11467,142,418,-148,1,0,35,39,520,1,53298,1
1,31064,30676,31812,53452,166,-4600,-897,-923,-8574,-2218,8729,129,409,-145,1,0,35,39,560,1,53298,1
1,31061,30680,31784,53453,169,-5339,-1242,110,-9154,-761,4946,117,413,-133,1,0,35,39,600,1,53298,1
1,31060,30685,31766,53454,172,-5702,-1528,579,-10886,-921,1037,135,409,-133,1,0,35,39,640,1,53298,1
1,31066,30683,31742,53455,174,-5256,1761,808,-2995,-1974,-62,127,403,-129,1,0,35,39,680,1,53298,1
1,31086,30680,31702,53456,176,-4478,469,-879,-12357,-2708,-213,139,411,-115,1,0,35,39,720,1,53298,1
1,31088,30680,31678,53457,179,-4219,-1026,-628,-14012,-905,-587,150,408,-106,1,0,35,39,760,1,53298,1
1,31102,30680,31655,53458,182,-3855,-2519,-1202,-9406,1109,-2609,169,405,-107,1,0,35,39,800,1,53298,1
1,31115,30680,31669,53459,184,-4044,-980,-313,-2444,3059,-5631,173,405,-115,1,0,35,39,840,1,53298,1
1,31149,30684,31688,53460,187,-4239,744,-322,-4177,4824,-7572,182,416,-120,1,0,35,39,880,1,53298,1
1,31167,30687,31702,53461,190,-4574,1463,325,-6749,6200,-6758,195,427,-131,1,0,35,39,920,1,53298,1
1,31190,30689,31698,53462,194,-4486,8,168,-4286,6619,-3475,205,421,-129,1,0,35,39,960,1,53298,1
1,31186,30691,31695,53463,0,-4145,-987,-689,-1757,7548,-2530,205,433,-147,1,0,35,40,0,1,53298,1
2,31182,30690,31694,53464,39618,-4318,-287,-969,2388,10518,-3540,215,443,-155,1,0,35,40,40,1,53298,1
2,31174,30689,31693,53465,39622,-4715,-103,-1299,5926,13787,-4585,225,441,-183,1,0,35,40,80,1,53298,1
2,31160,30686,31690,53466,39625,-4530,-590,-1969,7797,17277,-5385,214,444,-204,1,0,35,40,120,1,53298,1
2,31142,30682,31690,53467,39627,-4251,-1277,-2485,11415,21194,-6131,225,451,-231,1,0,35,40,160,1,53298,1
2,31117,30679,31726,53468,39630,-4784,-500,-1428,21402,21830,-5721,231,453,-263,1,0,35,40,200,1,53298,1
2,31092,30677,31770,53469,39632,-4983,616,-137,26894,16442,-4050,241,449,-271,1,0,35,40,240,1,53298,1
2,31112,30684,31798,53470,39634,-4902,-695,122,12157,6790,-755,241,459,-283,1,0,35,40,280,1,53298,1
2,31115,30675,31807,53471,39636,-4811,-2332,-799,-5781,-1529,1608,230,448,-286,1,0,35,40,320,1,53298,1
2,31116,30668,31799,53472,39639,-4682,-1090,-2357,-10977,-6364,3014,224,456,-272,1,0,35,40,360,1,53298,1
2,31129,30647,31760,53473,39642,-4185,-1257,-2935,-8632,-7396,5408,225,457,-277,1,0,35,40,400,1,53298,1
2,31132,30651,31736,53474,39645,-3401,-598,-1942,-4519,-5932,5849,224,460,-258,1,0,35,40,440,1,53298,1
2,31111,30657,31748,53475,39647,-4369,-621,-929,2157,-3868,6827,209,455,-259,1,0,35,40,480,1,53298,1
2,31103,30636,31752,53476,39649,-4339,-236,-250,6948,-4133,7180,204,456,-250,1,0,35,40,520,1,53298,1
2,31087,30629,31768,53477,39651,-5616,-115,-246,4126,-5551,5925,179,453,-235,1,0,35,40,560,1,53298,1
2,31095,30630,31743,53478,39653,-5302,-103,-424,-3518,-8298,5855,177,461,-229,1,0,35,40,600,1,53298,1
2,31075,30636,31721,53479,39656,-4810,230,184,-6479,-11455,7001,164,450,-204,1,0,35,40,640,1,53298,1
2,31074,30629,31713,53480,39658,-4373,115,69,-5778,-14606,7913,166,440,-190,1,0,35,40,680,1,53298,1
2,31081,30631,31715,53481,39659,-4378,-878,-873,-3315,-15498,8083,147,441,-173,1,0,35,40,720,1,53298,1
2,31089,30634,31747,53482,39661,-4263,-609,-1233,2691,-14411,7287,142,420,-150,1,0,35,40,760,1,53298,1
2,31106,30636,31773,53483,39663,-4280,-695,-2592,7271,-12145,6362,132,424,-138,1,0,35,40,800,1,53298,1
2,31107,30635,31787,53484,39665,-4160,1,-2546,7025,-6472,5259,122,408,-136,1,0,35,40,840,1,53298,1
2,31110,30631,31760,53485,39666,-4658,67,-1416,-3693,-1823,4321,115,407,-119,1,0,35,40,880,1,53298,1
2,31071,30630,31732,53486,39668,-4685,402,-255,-11725,475,4157,121,407,-115,1,0,35,40,920,1,53298,1
2,31068,30628,31691,53487,39670,-4514,954,-107,-13435,-357,5589,120,396,-110,1,0,35,40,960,1,53298,1
1,31090,30631,31658,53488,0,-4346,-411,-874,-16968,859,5401,135,399,-117,1,0,35,41,0,0,53298,1
2,31095,30633,31645,53489,39108,-4354,-884,-648,-9496,4088,2898,138,398,-110,1,0,35,41,40,0,53298,1
2,31106,30631,31635,53490,39111,-4661,-1328,-335,-6760,6598,59,138,402,-122,1,0,35,41,80,0,53298,1
2,31105,30630,31639,53491,39113,-4492,-1827,-433,-5750,8745,-3532,144,416,-130,1,0,35,41,120,0,53298,1
2,31110,30634,31658,53492,39116,-4733,-689,301,-1057,9620,-7097,160,434,-140,1,0,35,41,160,0,53298,1
2,31095,30636,31699,53493,39120,-5592,1895,1892,-1087,7746,-8389,173,425,-149,1,0,35,41,200,0,53298,1
2,31127,30639,31715,53494,39123,-4766,184,289,-2514,5958,-7874,189,437,-157,1,0,35,41,240,0,53298,1
2,31131,30639,31711,53495,39126,-4138,-1361,-932,-725,7934,-9334,188,440,-170,1,0,35,41,280,0,53298,1
2,31133,30637,31732,53496,39129,-4153,-1665,-1974,1466,11615,-12299,209,447,-177,1,0,35,41,320,0,53298,1
2,31145,30638,31777,53497,39131,-4617,-12,-1965,9542,15567,-14749,217,449,-203,1,0,35,41,360,0,53298,1
2,31178,30640,31793,53498,39133,-4640,2224,-1763,10110,16621,-13365,244,448,-240,1,0,35,41,400,0,53298,1
2,31200,30636,31767,53499,39135,-4591,1137,-2104,3242,16713,-8028,251,447,-247,1,0,35,41,440,0,53298,1
2,31207,30633,31748,53500,39137,-4433,1479,-758,13625,14626,106,254,450,-264,1,0,35,41,480,0,53298,1
2,31129,30629,31705,53501,39139,-4475,892,-902,7710,9422,6093,239,447,-281,1,0,35,41,520,0,53298,1
2,31124,30628,31682,53502,39141,-4976,-1414,-1308,-2241,3968,9286,232,444,-286,1,0,35,41,560,0,53298,1
2,31097,30630,31690,53503,39143,-5177,-2103,-895,-3621,-173,10313,218,454,-280,1,0,35,41,600,0,53298,1
2,31051,30630,31688,53504,39146,-5070,-1905,-222,-1408,-4077,9818,205,455,-283,1,0,35,41,640,0,53298,1
2,31067,30631,31695,53505,39150,-5471,-1831,-161,930,-8451,8906,179,449,-257,1,0,35,41,680,0,53298,1
2,31090,30635,31711,53506,39152,-5353,-2005,-208,329,-12708,7133,179,451,-253,1,0,35,41,720,0,53298,1
2,31075,30635,31725,53507,39155,-5201,-1298,-487,669,-14770,4224,176,448,-226,1,0,35,41,760,0,53298,1
2,31075,30633,31727,53508,39158,-4558,-949,-1635,44,-15131,1735,171,447,-201,1,0,35,41,800,0,53298,1
2,31060,30630,31741,53509,39160,-4148,-815,-1672,5784,-13159,389,167,443,-179,1,0,35,41,840,0,53298,1
2,31098,30634,31784,53510,39161,-3404,-444,-3588,14807,-10602,160,174,436,-176,1,0,35,41,880,0,53298,1
2,31071,30631,31830,53511,39164,-3025,1396,-4708,18988,-4633,1821,147,423,-165,1,0,35,41,920,0,53298,1
2,31080,30629,31794,53512,39166,-4132,-794,-2047,6712,3188,4168,146,434,-180,1,0,35,41,960,0,53298,1
1,31028,30629,31779,53513,0,-4612,1846,885,6188,4253,6200,132,432,-180,1,0,35,42,0,0,53298,1
2,31025,30627,31751,53514,38599,-4693,1784,600,-9626,-1638,9357,132,432,-178,1,0,35,42,40,0,53298,1
2,31040,30625,31710,53515,38602,-4954,816,-160,-24602,-6641,11329,118,422,-168,1,0,35,42,80,0,53298,1
2,31046,30629,31677,53516,38606,-4973,-394,-676,-28718,-9153,10737,123,419,-129,1,0,35,42,120,0,53298,1
2,31062,30631,31666,53517,38609,-4632,-1189,-774,-22776,-8686,7713,130,404,-116,1,0,35,42,160,0,53298,1
2,31058,30631,31663,53518,38613,-4374,-1293,-418,-9368,-4243,3390,134,394,-110,1,0,35,42,200,0,53298,1
2,31068,30634,31668,53519,38616,-4691,-292,192,2362,90,-196,129,399,-107,1,0,35,42,240,0,53298,1
2,31069,30628,31671,53520,38618,-4698,960,411,2647,591,-1422,131,395,-105,1,0,35,42,280,0,53298,1
2,31088,30642,31676,53521,38622,-4595,253,46,-2824,-371,-1524,129,405,-117,1,0,35,42,320,0,53298,1
2,31078,30663,31685,53522,38626,-4606,-708,-422,-4803,-114,-2622,135,407,-101,1,0,35,42,360,0,53298,1
2,31091,30643,31696,53523,38629,-4458,-1387,-1248,-3320,2529,-5794,153,405,-117,1,0,35,42,400,0,53298,1
2,31105,30640,31717,53524,38634,-4805,-93,-632,395,6568,-8945,165,413,-117,1,0,35,42,440,0,53298,1
2,31121,30642,31735,53525,38637,-4709,936,-410,87,9947,-10799,182,420,-140,1,0,35,42,480,0,53298,1
2,31126,30644,31730,53526,38641,-4134,41,-999,-1367,12393,-10550,201,435,-161,1,0,35,42,520,0,53298,1
2,31140,30639,31735,53527,38645,-3999,-438,-1473,-1254,15066,-10389,204,444,-170,1,0,35,42,560,0,53298,1
2,31147,30642,31730,53528,38649,-4125,-329,-1502,774,17091,-10011,213,445,-187,1,0,35,42,600,0,53298,1
2,31161,30643,31728,53529,38652,-4506,-119,-1770,2309,18034,-8941,234,456,-218,1,0,35,42,640,0,53298,1
2,31187,30640,31717,53530,38656,-4435,-101,-1677,6870,18772,-7139,244,448,-250,1,0,35,42,680,0,53298,1
2,31250,30637,31711,53531,38660,-4725,201,-1252,11203,17171,-4443,247,445,-267,1,0,35,42,720,0,53298,1
2,31256,30636,31708,53532,38665,-5066,313,-352,14004,12647,-925,249,453,-277,1,0,35,42,760,0,53298,1
2,31256,30636,31730,53533,38668,-5585,-471,-17,9705,6307,1915,243,451,-291,1,0,35,42,800,0,53298,1
2,31227,30638,31722,53534,38672,-5122,-2143,-868,-949,62,2659,241,443,-285,1,0,35,42,840,0,53298,1
2,31239,30643,31717,53535,38675,-4932,-2272,-2034,-4358,-2912,1506,234,450,-270,1,0,35,42,880,0,53298,1
2,31217,30640,31709,53536,38678,-4427,-1763,-1742,-1593,-3822,777,239,451,-281,1,0,35,42,920,0,53298,1
2,31211,30642,31723,53537,38681,-4329,-1609,-576,6390,-4603,1170,234,448,-274,1,0,35,42,960,0,53298,1
1,31194,30641,31760,53538,0,-4470,-1474,-471,11887,-6316,1704,237,453,-261,1,0,35,43,0,1,53298,1
2,31173,30638,31787,53539,38090,-4237,-1236,-1327,16156,-7515,2596,226,452,-246,1,0,35,43,40,1,53298,1
2,31145,30659,31832,53540,38094,-3480,-333,-2350,16481,-8336,2644,226,448,-224,1,0,35,43,80,1,53298,1
2,31129,30649,31866,53541,38098,-2699,-199,-3728,15343,-6079,4155,212,450,-220,1,0,35,43,120,1,53298,1
2,31116,30683,31857,53542,38102,-3461,-2309,-2681,7353,-710,5134,208,454,-228,1,0,35,43,160,1,53298,1
2,31097,30670,31843,53543,38106,-4149,-920,-713,3792,1456,4756,203,451,-223,1,0,35,43,200,1,53298,1
2,31104,30660,31835,53544,38111,-4152,-162,-793,-1465,61,6538,197,445,-227,1,0,35,43,240,1,53298,1
2,31080,30670,31832,53545,38115,-4727,556,-697,-2659,-2090,9992,170,454,-214,1,0,35,43,280,1,53298,1
2,31073,30672,31809,53546,38119,-4681,1379,-1063,-5815,-3810,13954,155,449,-199,1,0,35,43,320,1,53298,1
2,31081,30651,31801,53547,38122,-5346,-592,-1712,-8504,-4525,15355,141,439,-207,1,0,35,43,360,1,53298,1
2,31046,30642,31776,53548,38125,-4945,-459,-1353,-13388,-4225,12703,125,437,-193,1,0,35,43,400,1,53298,1
2,31020,30641,31742,53549,38128,-4676,-700,-853,-15280,-4031,10472,125,439,-177,1,0,35,43,440,1,53298,1
2,31038,30641,31720,53550,38131,-4611,-711,-488,-16069,-4810,8664,116,416,-166,1,0,35,43,480,1,53298,1
2,31107,30651,31699,53551,38134,-4398,-2817,-1718,-22209,-4849,4148,118,418,-150,1,0,35,43,520,1,53298,1
2,31103,30657,31701,53552,38138,-5590,-1518,-1291,-10907,-1533,-918,135,413,-147,1,0,35,43,560,1,53298,1
2,31070,30655,31701,53553,38140,-5327,-757,-1231,-6214,-44,-3234,140,418,-144,1,0,35,43,600,1,53298,1
2,31106,30655,31694,53554,38143,-4675,-2704,-1872,-7923,2751,-7976,146,418,-134,1,0,35,43,640,1,53298,1
2,31052,30656,31715,53555,38146,-4416,-1755,-1185,-2688,6530,-11739,170,436,-144,1,0,35,43,680,1,53298,1
2,31103,30656,31745,53556,38149,-4134,110,-984,-1385,7996,-13743,181,439,-151,1,0,35,43,720,1,53298,1
2,31149,30660,31782,53557,38152,-3751,1978,-1356,-7860,9427,-14704,214,450,-170,1,0,35,43,760,1,53298,1
2,31170,30669,31808,53558,38155,-3946,381,-1695,-15094,12781,-12230,235,445,-197,1,0,35,43,800,1,53298,1
2,31136,30659,31818,53559,38157,-4460,150,-1517,5171,15619,-6136,243,445,-221,1,0,35,43,840,1,53298,1
2,31164,30657,31835,53560,38160,-4640,437,-1078,18353,17193,-3117,245,449,-235,1,0,35,43,880,1,53298,1
2,31289,30654,31835,53561,38163,-5031,753,-924,15882,15651,-1560,243,447,-251,1,0,35,43,920,1,53298,1
2,31312,30651,31815,53562,38165,-5006,-295,-1235,7759,13039,452,243,443,-275,1,0,35,43,960,1,53298,1
1,31249,30652,31814,53563,0,-5255,-1,-240,10434,9160,2862,239,457,-277,1,0,35,44,0,1,53298,1
2,31168,30649,31812,53564,37580,-5178,-672,-587,4243,4025,4388,241,453,-289,1,0,35,44,40,1,53298,1
2,31130,30649,31772,53565,37582,-4834,-554,-683,-1777,-828,6407,230,452,-286,1,0,35,44,80,1,53298,1
2,31109,30649,31769,53566,37585,-5296,-497,-197,-2915,-5217,7801,220,454,-276,1,0,35,44,120,1,53298,1
2,31104,30651,31772,53567,37588,-5462,-1980,267,-3981,-9005,8427,205,451,-267,1,0,35,44,160,1,53298,1
2,31102,30654,31801,53568,37591,-5601,-1683,1408,2359,-13395,7508,193,449,-251,1,0,35,44,200,1,53298,1
2,31105,30654,31801,53569,37594,-5203,-3078,-1404,-2350,-17642,4338,191,447,-219,1,0,35,44,240,1,53298,1
2,31065,30649,31778,53570,37596,-4491,-1834,-2203,-521,-17509,945,181,439,-193,1,0,35,44,280,1,53298,1
2,31059,30646,31829,53571,37598,-2861,-1129,-6399,12772,-14573,-1607,189,441,-181,1,0,35,44,320,1,53298,1
2,31056,30642,31872,53572,37601,-1691,468,-5590,25908,-3411,851,156,442,-182,1,0,35,44,360,1,53298,1
2,31024,30635,31826,53573,37604,-4035,-1585,-1498,10745,7282,1877,165,441,-195,1,0,35,44,400,1,53298,1
2,31001,30636,31815,53574,37608,-5038,1618,450,14479,8097,3092,154,450,-198,1,0,35,44,440,1,53298,1
2,31016,30641,31803,53575,37612,-4870,948,-447,794,4478,5868,139,441,-197,1,0,35,44,480,1,53298,1
2,31042,30658,31786,53576,37615,-4757,1025,-821,-8730,1472,8434,133,433,-201,1,0,35,44,520,1,53298,1
2,31004,30645,31756,53577,37617,-4685,505,-991,-15562,-905,10427,123,429,-205,1,0,35,44,560,1,53298,1
2,31003,30644,31734,53578,37619,-4782,186,-160,-16017,-3776,12419,117,429,-185,1,0,35,44,600,1,53298,1
2,30986,30644,31710,53579,37621,-4742,-940,-593,-17308,-6995,12818,100,414,-166,1,0,35,44,640,1,53298,1
2,31000,30645,31717,53580,37622,-4968,-1974,-1152,-15228,-7613,9854,99,413,-155,1,0,35,44,680,1,53298,1
2,30994,30646,31717,53581,37624,-4770,-1984,-1446,-11173,-6552,4536,104,404,-138,1,0,35,44,720,1,53298,1
2,30982,30648,31715,53582,37626,-5281,-2300,-1658,-9778,-2086,-2577,110,402,-114,1,0,35,44,760,1,53298,1
2,30992,30649,31732,53583,37629,-5726,633,27,-5044,737,-6118,121,407,-127,1,0,35,44,800,1,53298,1
2,31038,30649,31719,53584,37632,-4838,-1561,-619,-5814,2428,-9583,137,417,-125,1,0,35,44,840,1,53298,1
2,31048,30675,31716,53585,37635,-4389,-792,-51,-7732,3409,-12176,165,415,-133,1,0,35,44,880,1,53298,1
2,31070,30673,31737,53586,37638,-4234,1136,212,-8038,3340,-13532,183,427,-133,1,0,35,44,920,1,53298,1
2,31081,30658,31776,53587,37641,-3531,3779,-41,-12615,3827,-11877,199,435,-137,1,0,35,44,960,1,53298,1
1,31095,30663,31782,53588,0,-4323,1095,139,-14848,5663,-5551,218,436,-148,1,0,35,45,0,0,53298,1
2,31136,30661,31765,53589,37072,-4338,-560,-469,-948,6832,87,226,430,-154,1,0,35,45,40,0,53298,1
2,31152,30656,31752,53590,37075,-4350,-795,-1052,2103,9471,-859,220,442,-168,1,0,35,45,80,0,53298,1
2,31141,30653,31752,53591,37078,-4402,552,-1374,5545,11894,-1709,224,452,-188,1,0,35,45,120,0,53298,1
2,31128,30650,31730,53592,37081,-3684,744,-1826,8737,14233,-327,221,447,-203,1,0,35,45,160,0,53298,1
2,31117,30647,31738,53593,37082,-4146,99,-1975,10889,15943,1778,219,451,-231,1,0,35,45,200,0,53298,1
2,31112,30648,31745,53594,37084,-4422,290,-1420,15752,16621,2306,214,456,-258,1,0,35,45,240,0,53298,1
2,31070,30652,31768,53595,37085,-5391,-139,101,16625,14404,1707,190,460,-272,1,0,35,45,280,0,53298,1
2,31055,30649,31794,53596,37089,-5456,-1583,1217,12140,8548,862,209,459,-281,1,0,35,45,320,0,53298,1
2,31091,30666,31817,53597,37092,-5970,-1773,648,8714,569,701,213,455,-287,1,0,35,45,360,0,53298,1
2,31149,30661,31819,53598,37095,-5264,-2137,-2590,-1486,-4620,-1036,201,451,-281,1,0,35,45,400,0,53298,1
2,31143,30659,31828,53599,37099,-4642,-2774,-1549,168,-5739,-2753,218,452,-276,1,0,35,45,440,0,53298,1
2,31092,30646,31821,53600,37103,-3758,-3552,-1383,12203,-4849,-5524,228,460,-266,1,0,35,45,480,0,53298,1
2,31141,30685,31857,53601,37108,-3034,-2030,-2144,21786,-2626,-10211,237,455,-261,1,0,35,45,520,0,53298,1
2,31219,30718,31920,53602,37113,-2795,1121,-5601,14889,-907,-13696,249,451,-255,1,0,35,45,560,0,53298,1
2,31228,30720,31923,53603,37118,-2894,1304,-5487,10032,4881,-7170,261,451,-249,1,0,35,45,600,0,53298,1
2,31158,30720,31915,53604,37125,-4840,-1432,395,11559,8879,1429,261,453,-267,1,0,35,45,640,0,53298,1
2,31100,30716,31892,53605,37131,-4863,-1412,1402,-612,1978,4391,247,447,-271,1,0,35,45,680,0,53298,1
2,31169,30718,31884,53606,37136,-5389,-1025,1025,-14574,-7441,6486,239,455,-255,1,0,35,45,720,0,53298,1
2,31174,30714,31865,53607,37139,-5509,-696,-3087,-27147,-15995,10057,233,449,-233,1,0,35,45,760,0,53298,1
2,31183,30712,31815,53608,37143,-5073,326,-2643,-27356,-17935,11429,215,453,-219,1,0,35,45,800,0,53298,1
2,31189,30707,31742,53609,37145,-5146,1209,-339,-25229,-19416,14648,201,447,-191,1,0,35,45,840,0,53298,1
2,31202,30708,31687,53610,37149,-4537,-777,-1231,-22963,-20732,16391,195,437,-155,1,0,35,45,880,0,53298,1
2,31155,30704,31673,53611,37151,-3207,-1525,-134,-12480,-18688,13406,182,424,-142,1,0,35,45,920,0,53298,1
